"Choice","A_follower_count","A_following_count","A_listed_count","A_mentions_received","A_retweets_received","A_mentions_sent","A_retweets_sent","A_posts","A_network_feature_1","A_network_feature_2","A_network_feature_3","B_follower_count","B_following_count","B_listed_count","B_mentions_received","B_retweets_received","B_mentions_sent","B_retweets_sent","B_posts","B_network_feature_1","B_network_feature_2","B_network_feature_3"
0.910833333333333,7157,73,82,8.6914320942,2.64213200832,0.346838541843,0.100503358535,2.5939236841,31,29.4838709677,4767.29032258,223,168,9,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535,1,77,3047
0.981666666666667,2273871,4524,11946,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678,6.8593643121,1113.2020156,223,168,9,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535,1,77,3047
0.7075,871652,140,13838,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,562,135.158450704,5187.5,146298,49266,9392,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600,54.802306425,1953.62602965
0.972916666666667,146298,49266,9392,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600,54.802306425,1953.62602965,725,645,44,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15,128.8,2381.46666667
0.984444444444444,143101,128686,8742,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767,105.734781061,5276.96262015,3892,4333,43,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1,0,1
0.827916666666667,96531,87,363,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,296,9.20875420875,2112.07407407,112,243,5,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,5,96.6,1414.2
0.352777777777778,6232,551,221,5.07948418801,1.05350498965,2.08979375211,0.837439237474,1.34775471836,16,23.1764705882,755.117647059,570772,5390,6687,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775,71.7395171537,4372.91232529
0.265416666666667,177796,0,6870,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535,42,66.619047619,1681.23809524,143101,128686,8742,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767,105.734781061,5276.96262015
0.902638888888889,405315,128127,6688,131.597627554,23.4538713842,7.38161250358,0.100503358535,7.40641623293,568,231.589160839,9587.66958042,224146,272,6190,56.7252801893,11.8540570388,0.100503358535,0.100503358535,5.7829787543,211,54.9252336449,7211.6635514
0.617916666666667,206818,15196,2513,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,69,321.188405797,17454.115942,9512,12,213,52.1670684554,23.1822884278,0.362150068203,0.100503358535,6.80604525921,195,11.6785714286,564.040816327
0.645555555555556,1682535,1015,24553,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660,171.575811209,10590.3946903,508213,554,16338,3619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,12453,47.6179080824,2314.93335975
0.025,60,146,0,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,1,172,4592,34463,29808,1689,15.4304976173,3.98402880489,8.20433119845,0.332423043719,6.98881495679,66,75.5303030303,1916.89393939
0.587638888888889,1043,81,40,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10,21.5,1412.3,867,413,52,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32,66.9117647059,1119.44117647
0.570694444444445,364,927,6,0.551680477817,0.310247364657,0.834980862738,0.339522140564,0.832590674918,2,1.5,122,100,201,7,0.351840143871,0.100503358535,0.351840143871,0.100503358535,0.351840143871,1,29,469
0.827222222222222,128305,213,942,140.038427023,77.7520497721,2.14953593034,0.100503358535,19.4340698837,466,29.9936440678,1643.37923729,4363,221,165,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,21,109.695652174,5559.86956522
0.447361111111111,48711,22845,932,61.9248042388,18.5789010899,0.100503358535,0.100503358535,0.100503358535,229,80.3433476395,4431.68240343,4491415,756,29876,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646,22.7477263271,2206.42073352
0.625138888888889,5151,2195,213,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814,95,96.587628866,2232.69072165,3081505,119234,316,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66,55.6417910448,17588.0597015
0.747916666666667,2759731,108731,31129,566.765962564,147.156874882,1.3794185157,0.100503358535,0.606481338266,2174,56.505946935,6777.86047575,6375552,813,13024,12873.6009322,4515.51517633,1.03520996852,0.100503358535,2.03903709968,28917,9.79993143641,1988.04748029
0.955416666666667,185616,1001,15117,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928,172.986228814,5321.64618644,1140,927,69,0.577496611666,0.100503358535,0.341936471695,0.100503358535,0.341936471695,2,14.5,1206.5
0.00833333333333333,1221,313,105,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,1,9,1096,120772,468,6248,660.384085815,145.539331294,5.02997588997,2.31389014514,6.30511611846,2302,60.5965884861,2013.16460554
0.757083333333333,3081505,119234,316,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66,55.6417910448,17588.0597015,228,302,3,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,2,166.5,11355
0.623194444444444,24437,279,52,12.3557961024,7.14426675627,2.13576731162,0.599382241421,4.66636477511,50,117.098039216,6075.88235294,3638,3341,85,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11,9.41666666667,489.083333333
1,4491415,756,29876,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646,22.7477263271,2206.42073352,228,302,3,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,2,166.5,11355
0.523472222222222,232753,320,7919,175.264776264,100.480819758,3.1084904768,1.61471682509,4.401918701,679,47.0969162996,2374.15565345,78083,679,3680,165.594483553,89.1431564125,5.18626684479,2.4168313702,7.17936378545,682,82.9869565217,3777.76666667
0.737916666666667,117913,1299,9950,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791,185.542032622,5535.93977415,19562,17637,278,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639,1762,23.4692957746,1395.8456338
0.995,120772,468,6248,660.384085815,145.539331294,5.02997588997,2.31389014514,6.30511611846,2302,60.5965884861,2013.16460554,598,600,11,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30,53.6363636364,1453.63636364
0.300694444444444,132100,56571,1780,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236,804,271.116707617,12786.2518428,501043,3289,6694,307.805391227,72.5250702042,2.10364411311,0.604091150446,2.83240137645,1093,70.6588021779,4390.37931034
0.322222222222222,3081505,119234,316,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66,55.6417910448,17588.0597015,1097135,830,10591,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,288,13.7098976109,762.614334471
0.351388888888889,25195,1443,15,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375,4,6,6531,6119,382,417,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32,145.65625,2851.40625
0.906111111111111,53678,1751,496,191.438869699,62.7249449229,0.100503358535,0.100503358535,0.100503358535,599,15.1765676568,3087.46369637,655,562,33,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2,10,602.5
0.496527777777778,3302480,550744,20006,936.636126376,206.101772388,41.3171893605,0.595962080709,42.8137044787,3691,69.1508724832,3456.09610738,2745543,7828,22729,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359,55.718228032,3705.91648511
0.95,2273871,4524,11946,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678,6.8593643121,1113.2020156,794,892,32,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,4,0,68.5
0.784305555555556,1682535,1015,24553,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660,171.575811209,10590.3946903,11147,1500,474,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,128,107.431818182,2481.13636364
0.0861111111111111,3832,859,312,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36,67.7567567568,1152.24324324,1674046,24246,16572,1560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,5759,33.1578857045,2172.98524112
0.203472222222222,676,243,43,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161,6,4.66666666667,269.5,6119,382,417,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32,145.65625,2851.40625
0.821527777777778,143101,128686,8742,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767,105.734781061,5276.96262015,5751,909,413,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88,310.75,8955.43181818
0.351944444444444,15385,673,747,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,202,152.495098039,3286.61764706,44034,2974,3456,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,871,332.823329558,9018.23556059
0.382083333333333,254,534,1,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12,6.75,573.916666667,1433,249,113,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594,1,0,0
0.985416666666667,58090,6,2963,98.9542408593,27.7975963377,0.796262414086,0.332423043719,0.332423043719,430,241.68045977,8490.30114943,279,40,15,0.294043527372,0.294043527372,0.100503358535,0.100503358535,0.100503358535,1,1,37
0.482361111111111,3914,1439,165,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9,18.7777777778,899,867,413,52,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32,66.9117647059,1119.44117647
0.189861111111111,30426,1376,379,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148,65.6535947712,15604.496732,17842623,46964,90405,16377.1728978,5728.95895108,0.362150068203,0.100503358535,1.60824805844,61013,10.5740387849,1376.61833235
0.926111111111111,48806,2199,2039,53.1406088233,3.74423750879,0.359533601106,0.359533601106,0.600966714266,219,172.656108597,5621.0678733,1298,97,65,1.45038955443,0.341936471695,0.100503358535,0.100503358535,0.600966714266,6,93.5,3448.33333333
0.625833333333334,508213,554,16338,3619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,12453,47.6179080824,2314.93335975,185616,1001,15117,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928,172.986228814,5321.64618644
0.2175,117913,1299,9950,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791,185.542032622,5535.93977415,196692,2339,4626,710.749099844,310.219722086,9.73509730456,5.09267581661,17.02822609,2689,39.5568971826,2039.9582876
1,298668,551,6209,493.256379358,206.660552171,4.11521228104,0.854539102098,3.07546280949,2021,75.9700980392,3865.44656863,21,193,0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,0,0,0
0.891805555555556,2273871,4524,11946,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678,6.8593643121,1113.2020156,1294,431,44,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2,836,11447.5
0.218194444444444,2745543,7828,22729,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359,55.718228032,3705.91648511,4321482,259,32741,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313,11.3032806138,1404.1953492
0.393888888888889,871652,140,13838,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,562,135.158450704,5187.5,44034,2974,3456,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,871,332.823329558,9018.23556059
0.0895833333333333,112,243,5,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,5,96.6,1414.2,3914,1439,165,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9,18.7777777778,899
0.979583333333333,282305,2114,1664,38.8128094277,14.1610399443,7.51889890331,0.837941584862,5.01017874742,168,379.311764706,32020.8117647,267,352,8,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1,92,1299
0.464583333333333,268170,2087,7870,48.0737198205,6.38389851852,0.35694329868,0.35694329868,0.35694329868,207,29.9146919431,915.327014218,85138,67047,5103,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,568,205.883275261,9580.39547038
0.549722222222222,1043,81,40,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10,21.5,1412.3,49326,42259,1446,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,2,43,1651.5
0.356805555555556,541611,2140,10406,2418.36985923,981.459888729,13.9255848212,0.100503358535,32.9730239162,8550,59.1202267994,4861.41090025,8168488,76,25928,2821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,9896,11.9771359807,2056.46159246
0.00166666666666667,219,148,8,0.758307370817,0.100503358535,0.100503358535,0.100503358535,0.100503358535,3,205,3922.66666667,196692,2339,4626,710.749099844,310.219722086,9.73509730456,5.09267581661,17.02822609,2689,39.5568971826,2039.9582876
0.599027777777778,20288,1568,655,34.2837900328,21.3172019582,1.34796746583,0.600714082587,1.36592188825,157,85.5786163522,1928.50314465,7271,335,417,8.78666558825,5.87623094992,0.367462556237,0.100503358535,0.367462556237,40,79.125,1841.3
0.13,30426,1376,379,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148,65.6535947712,15604.496732,864557,7352,19561,5744.73281891,5311.50720366,14.2957902199,0.351840143871,14.7637491918,3641,65.8732620321,3279.47967914
0.931527777777778,96531,87,363,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,296,9.20875420875,2112.07407407,867,413,52,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32,66.9117647059,1119.44117647
0.42875,65264,956,2672,226.763549906,72.1454053207,3.78166453239,2.04793724216,3.0637191965,887,68.7081930415,1766.30751964,4321482,259,32741,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313,11.3032806138,1404.1953492
0.99,54453,7688,2597,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,441,258.051454139,8569.14988814,254,534,1,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12,6.75,573.916666667
0.843611111111111,1525260,747,41582,3316.25953264,1401.93976746,8.25713596151,6.55835573121,22.4431911187,12203,57.9573283859,2352.64733403,245591,266,4105,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501,156.454365079,6599.69642857
0.191111111111111,676,243,43,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161,6,4.66666666667,269.5,5751,909,413,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88,310.75,8955.43181818
0.846111111111111,1294,431,44,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2,836,11447.5,127,36,2,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.34437519001,0,0,0
0.841666666666667,3914,1439,165,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9,18.7777777778,899,254,341,9,6.52579240758,1.15797523754,1.33289795965,0.351840143871,1.56716026791,21,74.3333333333,2138.23809524
0.117777777777778,28613,3557,9,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535,3,2.66666666667,218.333333333,580544,2799,7371,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,1201,87.1837748344,3547.78228477
0.435,404679,3866,7149,89.0150487336,10.4367800398,14.1894824157,0.830095012363,8.07089836465,322,250.058282209,7562.35276074,2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302
0.985833333333333,128305,213,942,140.038427023,77.7520497721,2.14953593034,0.100503358535,19.4340698837,466,29.9936440678,1643.37923729,335,469,16,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0,0,0
0.708055555555556,3867,2059,170,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252,89.4745098039,2699.65490196,272,733,5,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,6,28.5,554.5
0.00277777777777778,21,193,0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,0,0,0,265258,209,551,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,2603,3.8263138278,506.692135669
0.789305555555556,2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302,117913,1299,9950,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791,185.542032622,5535.93977415
0.9875,513424,6,10043,755.632593095,364.713137315,4.76533488739,0.586102452138,6.59206719042,3166,22.8915963761,1386.83036551,3525,3115,131,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0,0,0
0,1043,974,31,0.100503358535,0.100503358535,1.13426952429,0.100503358535,1.63734934712,0,0,0,1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432
0.468055555555556,3892,4333,43,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1,0,1,272,733,5,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,6,28.5,554.5
0.323333333333333,21591,1179,228,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447,369,18.4429708223,1330.36604775,2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302
